run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,2,B17,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,3,S2,seller,ask,15,12,True,15,B17,3
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,3,B10,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,3,S1,seller,ask,16,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,3,B7,buyer,bid,16,17,True,16,S1,1
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,3,S4,seller,ask,17,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,4,S2,seller,ask,15,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,4,S1,seller,ask,16,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,B17,buyer,bid,16,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,B2,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,S2,seller,ask,17,12,True,17,B2,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,S3,seller,ask,18,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,S1,seller,ask,18,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,B4,buyer,bid,19,20,True,18,S3,2
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,S4,seller,ask,19,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,B7,buyer,bid,19,20,True,19,S4,1
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,B14,buyer,bid,20,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,B5,buyer,bid,20,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,B11,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,S4,seller,ask,20,12,True,20,B14,8
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,B23,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,S2,seller,ask,17,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,B16,buyer,bid,16,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,S1,seller,ask,17,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,B17,buyer,bid,17,17,True,17,S2,0
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,B12,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,S3,seller,ask,18,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,3,B5,buyer,bid,18,20,True,18,S3,2
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,3,S2,seller,ask,17,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,3,B10,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,3,B13,buyer,bid,14,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,3,B22,buyer,bid,14,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,3,S3,seller,ask,18,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,3,S1,seller,ask,16,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,4,B11,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,5,B22,buyer,bid,15,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,S1,seller,ask,13,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B2,buyer,bid,14,20,True,13,S1,7
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B5,buyer,bid,14,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B15,buyer,bid,15,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B23,buyer,bid,16,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B19,buyer,bid,17,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B1,buyer,bid,18,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,S4,seller,ask,14,12,True,18,B1,6
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,S2,seller,ask,14,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B8,buyer,bid,15,15,True,14,S2,1
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B14,buyer,bid,15,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B11,buyer,bid,16,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,S3,seller,ask,17,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,S2,seller,ask,15,12,True,16,B11,4
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B13,buyer,bid,12,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B19,buyer,bid,18,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B10,buyer,bid,15,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B5,buyer,bid,19,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,S1,seller,ask,14,12,True,19,B5,7
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B23,buyer,bid,17,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B12,buyer,bid,13,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,S4,seller,ask,17,12,True,17,B23,5
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B6,buyer,bid,15,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B15,buyer,bid,16,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B17,buyer,bid,10,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B14,buyer,bid,16,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,S4,seller,ask,16,12,True,16,B15,4
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,B17,buyer,bid,11,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,B10,buyer,bid,12,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,B14,buyer,bid,17,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,S2,seller,ask,17,12,True,17,B14,5
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,S3,seller,ask,16,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,S1,seller,ask,15,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,B19,buyer,bid,19,20,True,15,S1,5
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,4,S4,seller,ask,15,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,4,S2,seller,ask,18,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,4,S1,seller,ask,14,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,4,B7,buyer,bid,14,15,True,14,S1,1
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,5,S1,seller,ask,13,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,5,B17,buyer,bid,12,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,5,S3,seller,ask,13,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,5,B16,buyer,bid,12,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,5,B12,buyer,bid,13,13,True,13,S1,0
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,5,S2,seller,ask,17,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,6,S1,seller,ask,12,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,6,B13,buyer,bid,13,13,True,12,S1,1
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,6,B16,buyer,bid,13,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,6,S3,seller,ask,12,12,True,13,B16,1
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,1,B14,buyer,bid,13,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,1,B15,buyer,bid,14,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,1,B6,buyer,bid,15,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,1,S1,seller,ask,16,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,1,B11,buyer,bid,16,17,True,16,S1,1
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,1,S3,seller,ask,17,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,1,B24,buyer,bid,18,20,True,17,S3,3
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,1,B4,buyer,bid,17,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,1,B13,buyer,bid,18,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,1,S2,seller,ask,18,12,True,18,B13,6
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,1,S4,seller,ask,19,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,1,B10,buyer,bid,19,20,True,19,S4,1
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,1,B22,buyer,bid,17,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,2,B16,buyer,bid,13,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,2,B6,buyer,bid,16,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,2,B2,buyer,bid,13,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,2,B21,buyer,bid,17,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,2,B15,buyer,bid,15,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,2,S3,seller,ask,17,12,True,17,B22,5
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,2,S1,seller,ask,17,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,3,S3,seller,ask,17,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,3,B4,buyer,bid,17,17,True,17,S1,0
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,3,B14,buyer,bid,13,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,3,B3,buyer,bid,15,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,3,B5,buyer,bid,13,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,3,B6,buyer,bid,17,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,2,4,B2,buyer,bid,13,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,B1,buyer,bid,17,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,B18,buyer,bid,18,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,S4,seller,ask,18,12,True,18,B18,6
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,B11,buyer,bid,19,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,B2,buyer,bid,20,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,S1,seller,ask,19,12,True,20,B2,8
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,S3,seller,ask,19,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,1,S2,seller,ask,20,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,B24,buyer,bid,17,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,B8,buyer,bid,17,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,B5,buyer,bid,17,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,B11,buyer,bid,20,20,True,19,S3,1
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,B3,buyer,bid,19,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,S4,seller,ask,19,12,True,19,B3,7
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,S2,seller,ask,19,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,2,B14,buyer,bid,15,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,3,B15,buyer,bid,13,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,3,B1,buyer,bid,17,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,3,S4,seller,ask,19,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,4,B8,buyer,bid,17,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,3,4,B20,buyer,bid,13,13,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,S1,seller,ask,13,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B24,buyer,bid,14,17,True,13,S1,4
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B1,buyer,bid,14,20,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B10,buyer,bid,15,15,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B23,buyer,bid,16,20,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B12,buyer,bid,17,17,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,B20,buyer,bid,18,20,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,S3,seller,ask,13,12,True,18,B20,6
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,S2,seller,ask,13,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,1,S4,seller,ask,14,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B14,buyer,bid,13,13,True,13,S2,0
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,S2,seller,ask,13,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B3,buyer,bid,14,15,True,13,S2,2
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,S1,seller,ask,13,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B19,buyer,bid,17,17,True,13,S1,4
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B18,buyer,bid,15,15,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B23,buyer,bid,17,20,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B7,buyer,bid,17,17,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B21,buyer,bid,13,13,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B4,buyer,bid,18,20,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,S4,seller,ask,13,12,True,18,B4,6
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,S3,seller,ask,18,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,2,B5,buyer,bid,15,15,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,S2,seller,ask,13,12,True,15,B5,3
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,B2,buyer,bid,13,13,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,S1,seller,ask,13,12,True,13,B2,1
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,B11,buyer,bid,13,13,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,B1,buyer,bid,14,20,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,S3,seller,ask,18,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,B12,buyer,bid,15,17,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,3,S4,seller,ask,18,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,4,S3,seller,ask,18,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,4,S2,seller,ask,15,12,True,15,B12,3
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,4,B21,buyer,bid,13,13,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,4,S4,seller,ask,19,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,4,S1,seller,ask,13,12,True,13,B21,1
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,5,S2,seller,ask,15,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,5,B1,buyer,bid,16,20,True,15,S2,5
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,5,B23,buyer,bid,18,20,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,5,S1,seller,ask,13,12,True,18,B23,6
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,5,S3,seller,ask,17,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,6,S3,seller,ask,17,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,6,B7,buyer,bid,17,17,True,17,S3,0
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,6,S1,seller,ask,13,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,6,S2,seller,ask,15,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,7,S2,seller,ask,14,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,7,S1,seller,ask,13,12,False,,,
18,59,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260629_102631,1,7,B11,buyer,bid,13,13,True,13,S1,0
