run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,8,B20,buyer,bid,7,8,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,8,S1,seller,ask,12,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,8,S2,seller,ask,12,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,8,B23,buyer,bid,13,13,True,12,S1,1
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,8,S4,seller,ask,13,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B15,buyer,bid,13,13,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,S2,seller,ask,14,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B12,buyer,bid,14,15,True,14,S2,1
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B2,buyer,bid,15,17,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,S4,seller,ask,14,12,True,15,B2,3
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B8,buyer,bid,7,8,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B14,buyer,bid,8,8,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B1,buyer,bid,9,13,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B19,buyer,bid,16,20,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B5,buyer,bid,17,20,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B9,buyer,bid,18,20,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,S1,seller,ask,17,12,True,18,B9,6
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B18,buyer,bid,7,8,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,S3,seller,ask,16,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B21,buyer,bid,19,20,True,16,S3,4
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,S2,seller,ask,13,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B22,buyer,bid,14,15,True,13,S2,2
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B24,buyer,bid,17,17,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B19,buyer,bid,18,20,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,S1,seller,ask,16,12,True,18,B19,6
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B20,buyer,bid,15,15,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B4,buyer,bid,16,17,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B6,buyer,bid,15,15,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B5,buyer,bid,18,20,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,S4,seller,ask,13,12,True,18,B5,6
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B10,buyer,bid,13,13,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B8,buyer,bid,8,8,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B13,buyer,bid,17,17,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B16,buyer,bid,8,8,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,S3,seller,ask,15,12,True,17,B13,5
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B18,buyer,bid,8,8,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B1,buyer,bid,13,13,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,S2,seller,ask,12,12,True,13,B1,1
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B7,buyer,bid,13,13,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,S4,seller,ask,12,12,True,13,B7,1
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,S3,seller,ask,14,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B4,buyer,bid,15,17,True,14,S3,3
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,S1,seller,ask,15,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B15,buyer,bid,12,13,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B18,buyer,bid,8,8,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B6,buyer,bid,14,15,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,S3,seller,ask,13,12,True,14,B6,2
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B8,buyer,bid,7,8,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B16,buyer,bid,8,8,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B15,buyer,bid,13,13,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,S2,seller,ask,13,12,True,13,B15,1
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,S1,seller,ask,14,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,S1,seller,ask,13,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,S4,seller,ask,14,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,B8,buyer,bid,8,8,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,B20,buyer,bid,14,15,True,13,S1,2
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,S2,seller,ask,13,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,S3,seller,ask,12,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,B8,buyer,bid,8,8,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,S1,seller,ask,12,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,B18,buyer,bid,8,8,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,B24,buyer,bid,13,17,True,12,S3,5
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,S2,seller,ask,13,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,7,S4,seller,ask,13,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,7,S2,seller,ask,13,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,8,S2,seller,ask,12,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,8,B10,buyer,bid,12,13,True,12,S2,1
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,8,S4,seller,ask,14,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,8,S1,seller,ask,15,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,S1,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B24,buyer,bid,14,20,True,13,S1,7
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B20,buyer,bid,14,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,S2,seller,ask,13,12,True,14,B20,2
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,S3,seller,ask,15,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B22,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B8,buyer,bid,16,17,True,15,S3,2
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,S4,seller,ask,16,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B7,buyer,bid,17,20,True,16,S4,4
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B13,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B10,buyer,bid,8,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B18,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B14,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,S2,seller,ask,13,12,True,17,B14,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B10,buyer,bid,9,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B3,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,S3,seller,ask,14,12,True,15,B3,3
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B21,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B15,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,S4,seller,ask,15,12,True,17,B15,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B18,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B19,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B13,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B5,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B12,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,S1,seller,ask,14,12,True,17,B19,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B22,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,S4,seller,ask,14,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B5,buyer,bid,9,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B16,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B17,buyer,bid,15,15,True,14,S4,1
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,S2,seller,ask,16,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B9,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,S3,seller,ask,13,12,True,15,B9,3
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B23,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,S1,seller,ask,18,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B10,buyer,bid,16,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B5,buyer,bid,10,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,S3,seller,ask,13,12,True,16,B10,4
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B12,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,S1,seller,ask,19,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B1,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,S4,seller,ask,13,12,True,13,B12,1
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B13,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B18,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,S2,seller,ask,15,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,S3,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,B23,buyer,bid,14,15,True,13,S3,2
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,S1,seller,ask,20,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,S4,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,S2,seller,ask,14,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,B5,buyer,bid,12,13,True,12,S4,1
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,S3,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,S2,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,B16,buyer,bid,12,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,S1,seller,ask,21,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,B1,buyer,bid,13,13,True,13,S3,0
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,7,S1,seller,ask,22,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,7,S4,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,7,S3,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,7,S2,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,7,B18,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,8,B18,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,8,S1,seller,ask,23,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,8,B16,buyer,bid,12,13,True,12,S2,1
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,8,S3,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B18,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B11,buyer,bid,8,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B21,buyer,bid,9,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B24,buyer,bid,10,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,S2,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B4,buyer,bid,11,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,S3,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B3,buyer,bid,12,17,True,12,S3,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B7,buyer,bid,13,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B2,buyer,bid,14,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B14,buyer,bid,15,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,S4,seller,ask,13,12,True,15,B14,3
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B22,buyer,bid,16,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,S1,seller,ask,15,12,True,16,B22,4
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B23,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,S1,seller,ask,14,12,True,17,B23,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,S2,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B18,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B8,buyer,bid,12,13,True,12,S2,1
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,S4,seller,ask,14,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B4,buyer,bid,12,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B2,buyer,bid,15,20,True,14,S4,6
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B12,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B21,buyer,bid,14,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B7,buyer,bid,15,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B1,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,S3,seller,ask,13,12,True,15,B7,3
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B11,buyer,bid,9,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B17,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B6,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B19,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B11,buyer,bid,10,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,S2,seller,ask,13,12,True,15,B17,3
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B9,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B10,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,S1,seller,ask,13,12,True,15,B9,3
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B4,buyer,bid,13,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B1,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B24,buyer,bid,14,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,S3,seller,ask,14,12,True,14,B24,2
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,S4,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B5,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B19,buyer,bid,6,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B11,buyer,bid,11,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B6,buyer,bid,13,13,True,13,S4,0
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,S3,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B4,buyer,bid,14,20,True,13,S3,7
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,S4,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,S2,seller,ask,14,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,S1,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B12,buyer,bid,13,13,True,12,S4,1
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B21,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,S2,seller,ask,13,12,True,15,B21,3
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,S3,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,B19,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,B1,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,B11,buyer,bid,12,20,True,12,S3,8
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,S1,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,S2,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,S4,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,B1,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,S3,seller,ask,14,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,B5,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,B18,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,7,B1,buyer,bid,8,8,False,,,
