run_id,seed,model,persona,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
21,62,mistral-instruct,baseline,20260401_121016,2,2,B24,buyer,bid,15,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,2,B16,buyer,bid,8,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,2,B20,buyer,bid,13,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,2,B18,buyer,bid,8,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,2,B4,buyer,bid,14,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,2,S3,seller,ask,18,12,True,19,B21,7
21,62,mistral-instruct,baseline,20260401_121016,2,3,S4,seller,ask,46,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,3,S3,seller,ask,15,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,3,B4,buyer,bid,12,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,3,B19,buyer,bid,15,17,True,15,S3,2
21,62,mistral-instruct,baseline,20260401_121016,2,3,B8,buyer,bid,6,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,3,B5,buyer,bid,13,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,3,B7,buyer,bid,13,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,3,B9,buyer,bid,10,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,3,B11,buyer,bid,16,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,3,S1,seller,ask,48,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,3,B3,buyer,bid,16,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,3,S2,seller,ask,15,12,True,16,B11,4
21,62,mistral-instruct,baseline,20260401_121016,2,3,B15,buyer,bid,15,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,3,B22,buyer,bid,15,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,3,B24,buyer,bid,14,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,3,B10,buyer,bid,13,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,B24,buyer,bid,13,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,B20,buyer,bid,12,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,B3,buyer,bid,14,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,B18,buyer,bid,6,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,B13,buyer,bid,1,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,B9,buyer,bid,9,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,B4,buyer,bid,11,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,B7,buyer,bid,12,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,S4,seller,ask,44,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,B16,buyer,bid,6,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,S2,seller,ask,15,12,True,15,B15,3
21,62,mistral-instruct,baseline,20260401_121016,2,4,B8,buyer,bid,5,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,B14,buyer,bid,3,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,B1,buyer,bid,5,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,B10,buyer,bid,12,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,S1,seller,ask,47,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,B5,buyer,bid,12,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,4,S3,seller,ask,12,12,True,12,B10,0
21,62,mistral-instruct,baseline,20260401_121016,2,4,B22,buyer,bid,13,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,B20,buyer,bid,11,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,B5,buyer,bid,11,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,S1,seller,ask,46,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,B18,buyer,bid,5,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,B16,buyer,bid,7,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,B7,buyer,bid,11,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,B14,buyer,bid,4,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,B1,buyer,bid,13,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,B22,buyer,bid,12,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,B13,buyer,bid,2,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,B8,buyer,bid,3,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,B3,buyer,bid,13,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,S2,seller,ask,12,12,True,13,B22,1
21,62,mistral-instruct,baseline,20260401_121016,2,5,B4,buyer,bid,10,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,B9,buyer,bid,8,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,S4,seller,ask,42,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,5,B24,buyer,bid,12,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,B5,buyer,bid,6,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,B14,buyer,bid,6,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,S1,seller,ask,45,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,B13,buyer,bid,3,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,B9,buyer,bid,7,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,B20,buyer,bid,10,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,S4,seller,ask,40,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,B18,buyer,bid,4,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,B3,buyer,bid,12,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,B24,buyer,bid,11,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,B8,buyer,bid,1,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,S3,seller,ask,13,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,B16,buyer,bid,6,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,B4,buyer,bid,9,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,B7,buyer,bid,10,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,6,B1,buyer,bid,12,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,B14,buyer,bid,7,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,S4,seller,ask,38,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,B1,buyer,bid,11,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,B5,buyer,bid,7,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,B12,buyer,bid,17,17,True,13,S3,4
21,62,mistral-instruct,baseline,20260401_121016,2,7,B16,buyer,bid,5,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,B7,buyer,bid,9,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,B18,buyer,bid,3,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,S1,seller,ask,44,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,B3,buyer,bid,11,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,B20,buyer,bid,9,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,B13,buyer,bid,4,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,B8,buyer,bid,4,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,B24,buyer,bid,10,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,B4,buyer,bid,8,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,7,B9,buyer,bid,6,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,8,B1,buyer,bid,10,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,8,B7,buyer,bid,8,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,8,B3,buyer,bid,10,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,8,B5,buyer,bid,4,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,8,B24,buyer,bid,9,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,8,B9,buyer,bid,5,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,8,B16,buyer,bid,4,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,8,B8,buyer,bid,2,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,8,S4,seller,ask,36,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,8,B4,buyer,bid,7,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,8,B13,buyer,bid,5,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,8,B18,buyer,bid,2,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,8,B20,buyer,bid,8,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,8,S1,seller,ask,43,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,9,B4,buyer,bid,6,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,9,B24,buyer,bid,8,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,9,B20,buyer,bid,7,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,9,S4,seller,ask,34,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,9,B1,buyer,bid,9,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,9,B3,buyer,bid,9,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,9,B5,buyer,bid,8,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,9,B16,buyer,bid,3,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,9,B18,buyer,bid,1,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,9,S1,seller,ask,42,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,9,B7,buyer,bid,7,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,9,B9,buyer,bid,4,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,9,B13,buyer,bid,6,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,9,B8,buyer,bid,1,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,10,S4,seller,ask,32,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,10,B1,buyer,bid,8,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,10,B18,buyer,bid,0,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,10,B7,buyer,bid,6,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,10,B3,buyer,bid,8,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,10,B4,buyer,bid,5,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,10,B24,buyer,bid,7,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,10,B13,buyer,bid,7,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,10,B8,buyer,bid,0,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,10,S1,seller,ask,41,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,10,B20,buyer,bid,6,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,10,B5,buyer,bid,9,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,10,B16,buyer,bid,2,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,10,B9,buyer,bid,3,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,11,S4,seller,ask,30,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,11,B3,buyer,bid,7,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,11,B1,buyer,bid,7,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,11,B24,buyer,bid,6,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,11,B7,buyer,bid,5,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,11,B8,buyer,bid,7,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,11,B5,buyer,bid,2,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,11,B13,buyer,bid,8,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,11,B20,buyer,bid,5,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,11,S1,seller,ask,40,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,11,B16,buyer,bid,1,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,11,B4,buyer,bid,4,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,11,B9,buyer,bid,2,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,12,S1,seller,ask,39,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,12,B1,buyer,bid,6,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,12,B9,buyer,bid,1,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,12,B16,buyer,bid,0,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,12,B13,buyer,bid,9,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,12,B24,buyer,bid,5,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,12,B4,buyer,bid,3,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,12,B5,buyer,bid,1,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,12,B8,buyer,bid,6,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,12,B7,buyer,bid,4,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,12,B3,buyer,bid,6,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,12,S4,seller,ask,28,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,2,12,B20,buyer,bid,4,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B12,buyer,bid,7,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B16,buyer,bid,13,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,S3,seller,ask,50,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B22,buyer,bid,7,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B18,buyer,bid,12,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B5,buyer,bid,14,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B8,buyer,bid,16,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B23,buyer,bid,17,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B9,buyer,bid,19,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B7,buyer,bid,14,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B21,buyer,bid,19,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B14,buyer,bid,16,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B17,buyer,bid,16,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B1,buyer,bid,7,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,S4,seller,ask,51,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B3,buyer,bid,12,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B20,buyer,bid,19,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,S2,seller,ask,51,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B6,buyer,bid,13,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B2,buyer,bid,7,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,B24,buyer,bid,14,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,1,S1,seller,ask,51,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,B22,buyer,bid,8,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,S1,seller,ask,49,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,S3,seller,ask,45,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,B13,buyer,bid,16,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,S2,seller,ask,46,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,B21,buyer,bid,20,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,B20,buyer,bid,18,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,B19,buyer,bid,14,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,B12,buyer,bid,8,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,B17,buyer,bid,15,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,B24,buyer,bid,13,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,B8,buyer,bid,15,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,B9,buyer,bid,18,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,B23,buyer,bid,18,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,S4,seller,ask,46,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,B18,buyer,bid,11,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,2,B5,buyer,bid,13,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B13,buyer,bid,15,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,S2,seller,ask,39,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B2,buyer,bid,8,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B1,buyer,bid,8,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B6,buyer,bid,12,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,S3,seller,ask,40,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B5,buyer,bid,12,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B17,buyer,bid,14,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B16,buyer,bid,13,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,S4,seller,ask,45,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B24,buyer,bid,12,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B8,buyer,bid,14,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B14,buyer,bid,15,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,S1,seller,ask,48,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B19,buyer,bid,15,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B18,buyer,bid,10,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B7,buyer,bid,13,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B3,buyer,bid,13,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B23,buyer,bid,19,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B20,buyer,bid,17,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,3,B9,buyer,bid,17,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,S4,seller,ask,38,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B12,buyer,bid,7,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B20,buyer,bid,16,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,S3,seller,ask,35,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B19,buyer,bid,13,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B22,buyer,bid,8,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B7,buyer,bid,12,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B23,buyer,bid,16,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B14,buyer,bid,14,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B6,buyer,bid,11,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B3,buyer,bid,10,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,S1,seller,ask,47,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B5,buyer,bid,11,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,S2,seller,ask,38,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B9,buyer,bid,16,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B1,buyer,bid,6,8,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B18,buyer,bid,9,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B8,buyer,bid,13,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B21,buyer,bid,19,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B24,buyer,bid,11,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B13,buyer,bid,14,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B17,buyer,bid,13,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,4,B16,buyer,bid,12,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,5,S2,seller,ask,37,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,5,B13,buyer,bid,13,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,5,B20,buyer,bid,15,20,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,5,S4,seller,ask,35,12,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,5,B19,buyer,bid,1,15,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,5,B8,buyer,bid,12,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,5,B17,buyer,bid,12,17,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,5,B3,buyer,bid,9,13,False,,,
21,62,mistral-instruct,baseline,20260401_121016,3,5,S3,seller,ask,30,12,False,,,
