run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B16,buyer,bid,16,17,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B24,buyer,bid,15,15,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B15,buyer,bid,15,17,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S1,seller,ask,17,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B4,buyer,bid,15,15,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B15,buyer,bid,16,17,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S4,seller,ask,16,12,True,16,B16,4
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S3,seller,ask,15,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B9,buyer,bid,16,17,True,15,S3,2
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B6,buyer,bid,13,13,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B24,buyer,bid,14,15,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,B15,buyer,bid,17,17,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,B13,buyer,bid,13,13,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,S3,seller,ask,15,12,True,17,B15,5
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,5,S3,seller,ask,17,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,5,B10,buyer,bid,18,20,True,17,S3,3
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,6,S3,seller,ask,17,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,7,S3,seller,ask,17,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,8,S3,seller,ask,16,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,9,S3,seller,ask,16,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B21,buyer,bid,13,13,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S1,seller,ask,14,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S2,seller,ask,14,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B2,buyer,bid,14,20,True,14,S1,6
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B23,buyer,bid,15,17,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B6,buyer,bid,16,20,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B5,buyer,bid,17,20,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B3,buyer,bid,17,17,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S3,seller,ask,17,12,True,17,B5,5
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B10,buyer,bid,18,20,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S4,seller,ask,19,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B23,buyer,bid,16,17,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S1,seller,ask,15,12,True,18,B10,6
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B12,buyer,bid,17,17,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B4,buyer,bid,15,15,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S3,seller,ask,17,12,True,17,B12,5
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B15,buyer,bid,15,15,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B3,buyer,bid,16,17,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S2,seller,ask,15,12,True,16,B3,4
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B8,buyer,bid,17,17,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B6,buyer,bid,17,20,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,S1,seller,ask,16,12,True,17,B8,5
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B21,buyer,bid,13,13,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B19,buyer,bid,13,13,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B24,buyer,bid,13,13,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B20,buyer,bid,13,13,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B6,buyer,bid,18,20,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,S3,seller,ask,17,12,True,18,B6,6
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,S2,seller,ask,16,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B23,buyer,bid,17,17,True,16,S2,1
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,4,S3,seller,ask,18,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,4,S2,seller,ask,16,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,4,S1,seller,ask,16,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,5,S1,seller,ask,15,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,5,B1,buyer,bid,15,15,True,15,S1,0
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,5,S2,seller,ask,16,12,False,,,
15,56,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,6,S1,seller,ask,14,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S1,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B24,buyer,bid,14,20,True,13,S1,7
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B20,buyer,bid,14,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S2,seller,ask,13,12,True,14,B20,2
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S3,seller,ask,15,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B8,buyer,bid,16,17,True,15,S3,2
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S4,seller,ask,16,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B7,buyer,bid,17,20,True,16,S4,4
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B3,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B10,buyer,bid,17,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B14,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B19,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B15,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S2,seller,ask,14,12,True,17,B10,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B17,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S3,seller,ask,15,12,True,15,B17,3
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S4,seller,ask,16,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B5,buyer,bid,12,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B12,buyer,bid,12,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B16,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B9,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S1,seller,ask,14,12,True,15,B9,3
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B19,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S4,seller,ask,16,12,True,17,B19,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B15,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B14,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S2,seller,ask,17,12,True,17,B15,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S3,seller,ask,15,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B23,buyer,bid,15,15,True,15,S3,0
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S1,seller,ask,16,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,S3,seller,ask,15,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,S4,seller,ask,17,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,B14,buyer,bid,16,17,True,15,S3,2
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,S2,seller,ask,17,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,5,S3,seller,ask,15,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,5,S4,seller,ask,18,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,6,S3,seller,ask,15,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B22,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S2,seller,ask,16,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B16,buyer,bid,16,20,True,16,S2,4
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S1,seller,ask,17,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B9,buyer,bid,17,17,True,17,S1,0
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B15,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B10,buyer,bid,18,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S4,seller,ask,17,12,True,18,B10,6
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B14,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S3,seller,ask,18,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B20,buyer,bid,19,20,True,18,S3,2
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B8,buyer,bid,19,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S3,seller,ask,18,12,True,19,B8,7
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S1,seller,ask,18,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B11,buyer,bid,10,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B13,buyer,bid,11,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B12,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S4,seller,ask,18,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S2,seller,ask,17,12,True,17,B12,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B15,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S3,seller,ask,19,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S2,seller,ask,18,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B24,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,S3,seller,ask,19,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,5,S3,seller,ask,20,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B17,buyer,bid,16,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B2,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S2,seller,ask,17,12,True,17,B2,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S3,seller,ask,18,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S1,seller,ask,19,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B4,buyer,bid,19,20,True,18,S3,2
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S4,seller,ask,19,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B7,buyer,bid,19,20,True,19,S4,1
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B16,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B14,buyer,bid,18,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B5,buyer,bid,19,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S2,seller,ask,17,12,True,19,B5,7
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S1,seller,ask,20,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B17,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B12,buyer,bid,17,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S3,seller,ask,19,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,S2,seller,ask,17,12,True,17,B17,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,S1,seller,ask,21,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,4,S2,seller,ask,17,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,5,B16,buyer,bid,17,17,True,17,S2,0
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S1,seller,ask,13,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B2,buyer,bid,14,20,True,13,S1,7
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B5,buyer,bid,14,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B15,buyer,bid,15,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B23,buyer,bid,16,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B19,buyer,bid,17,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B1,buyer,bid,18,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S4,seller,ask,14,12,True,18,B1,6
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S2,seller,ask,13,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B8,buyer,bid,14,15,True,13,S2,2
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B14,buyer,bid,14,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B11,buyer,bid,15,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S3,seller,ask,13,12,True,15,B11,3
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B12,buyer,bid,13,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B7,buyer,bid,14,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S3,seller,ask,14,12,True,14,B7,2
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S2,seller,ask,13,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B13,buyer,bid,13,13,True,13,S2,0
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B19,buyer,bid,18,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B10,buyer,bid,15,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B5,buyer,bid,15,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S1,seller,ask,13,12,True,18,B19,6
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B23,buyer,bid,17,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B12,buyer,bid,13,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S4,seller,ask,17,12,True,17,B23,5
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B6,buyer,bid,15,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B15,buyer,bid,16,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B14,buyer,bid,15,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B5,buyer,bid,16,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B16,buyer,bid,13,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S4,seller,ask,16,12,True,16,B15,4
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B17,buyer,bid,13,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B10,buyer,bid,14,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B14,buyer,bid,16,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S2,seller,ask,13,12,True,16,B14,4
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S3,seller,ask,13,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S1,seller,ask,13,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,B5,buyer,bid,17,20,True,13,S3,7
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,S4,seller,ask,15,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,S2,seller,ask,16,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,B12,buyer,bid,13,13,False,,,
